#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
134.0 1.92528e+37 354.376  8.3 1577.1 44.4
134.1 1.92452e+37 354.397  8.3 1577.1 44.4
134.1 1.92377e+37 354.418  8.3 1577.1 44.4
134.1 1.92301e+37 354.439  8.3 1577.1 44.4
134.1 1.92225e+37 354.460  8.3 1577.1 44.4
134.1 1.92149e+37 354.480  8.3 1577.1 44.4
134.1 1.92074e+37 354.501  8.3 1577.1 44.4
134.1 1.91998e+37 354.522  8.3 1577.1 44.4
134.1 1.91922e+37 354.543  8.3 1577.1 44.4
134.1 1.91846e+37 354.564  8.3 1577.1 44.4
134.1 1.91771e+37 354.585  8.3 1577.1 44.4
134.2 1.91695e+37 354.606  8.3 1577.1 44.4
134.2 1.91619e+37 354.627  8.3 1577.1 44.4
134.2 1.91544e+37 354.648  8.3 1577.1 44.4
134.2 1.91468e+37 354.669  8.3 1577.1 44.4
134.2 1.91392e+37 354.690  8.3 1577.1 44.4
134.2 1.91316e+37 354.711  8.3 1577.1 44.4
134.2 1.91241e+37 354.732  8.3 1577.1 44.4
134.2 1.91165e+37 354.752  8.3 1577.1 44.4
134.2 1.91089e+37 354.773  8.3 1577.1 44.4
134.2 1.91013e+37 354.794  8.3 1577.1 44.4
134.3 1.90938e+37 354.815  8.3 1577.1 44.4
134.3 1.90862e+37 354.836  8.3 1577.1 44.4
134.3 1.90786e+37 354.857  8.3 1577.1 44.4
134.3 1.90711e+37 354.878  8.3 1577.1 44.4
134.3 1.90635e+37 354.899  8.3 1577.1 44.4
134.3 1.90559e+37 354.920  8.3 1577.1 44.4
134.3 1.90484e+37 354.941  8.3 1577.1 44.4
134.3 1.90408e+37 354.962  8.3 1577.1 44.4
134.3 1.90332e+37 354.982  8.2 1577.1 44.4
134.3 1.90257e+37 355.003  8.2 1577.1 44.4
134.4 1.90181e+37 355.024  8.2 1577.1 44.4
134.4 1.90105e+37 355.045  8.2 1577.1 44.4
134.4 1.90030e+37 355.066  8.2 1577.1 44.4
134.4 1.89954e+37 355.087  8.2 1577.1 44.4
134.4 1.89878e+37 355.108  8.2 1577.1 44.4
134.4 1.89803e+37 355.129  8.2 1577.1 44.4
134.4 1.89727e+37 355.150  8.2 1577.1 44.4
134.4 1.89651e+37 355.171  8.2 1577.1 44.4
134.4 1.89576e+37 355.191  8.2 1577.1 44.4
134.4 1.89500e+37 355.212  8.2 1577.1 44.4
134.5 1.89424e+37 355.233  8.2 1577.1 44.4
134.5 1.89349e+37 355.254  8.2 1577.1 44.4
134.5 1.89273e+37 355.275  8.2 1577.1 44.4
134.5 1.89197e+37 355.296  8.2 1577.1 44.4
134.5 1.89122e+37 355.317  8.2 1577.1 44.4
134.5 1.89046e+37 355.338  8.2 1577.1 44.4
134.5 1.88970e+37 355.359  8.2 1577.1 44.4
134.5 1.88895e+37 355.380  8.2 1577.1 44.4
134.5 1.88819e+37 355.400  8.2 1577.1 44.4
134.5 1.88744e+37 355.421  8.2 1577.1 44.4
134.6 1.88668e+37 355.442  8.2 1577.1 44.4
134.6 1.88592e+37 355.463  8.2 1577.1 44.4
134.6 1.88517e+37 355.484  8.2 1577.1 44.4
134.6 1.88441e+37 355.505  8.2 1577.1 44.3
134.6 1.88365e+37 355.526  8.2 1577.1 44.3
134.6 1.88290e+37 355.547  8.2 1577.1 44.3
134.6 1.88214e+37 355.568  8.2 1577.1 44.3
134.6 1.88139e+37 355.588  8.2 1577.1 44.3
134.6 1.88063e+37 355.609  8.2 1577.1 44.3
134.6 1.87987e+37 355.630  8.2 1577.1 44.3
134.7 1.87912e+37 355.651  8.2 1577.1 44.3
134.7 1.87836e+37 355.672  8.2 1577.1 44.3
134.7 1.87761e+37 355.693  8.2 1577.1 44.3
134.7 1.87685e+37 355.714  8.2 1577.1 44.3
134.7 1.87609e+37 355.735  8.2 1577.1 44.3
134.7 1.87534e+37 355.756  8.2 1577.1 44.3
134.7 1.87458e+37 355.776  8.2 1577.1 44.3
134.7 1.87383e+37 355.797  8.2 1577.1 44.3
134.7 1.87307e+37 355.818  8.2 1577.1 44.3
134.7 1.87232e+37 355.839  8.2 1577.1 44.3
134.8 1.87156e+37 355.860  8.2 1577.1 44.3
134.8 1.87080e+37 355.881  8.2 1577.1 44.3
134.8 1.87005e+37 355.902  8.2 1577.1 44.3
134.8 1.86929e+37 355.923  8.2 1577.1 44.3
134.8 1.86854e+37 355.944  8.2 1577.1 44.3
134.8 1.86778e+37 355.964  8.2 1577.1 44.3
134.8 1.86703e+37 355.985  8.2 1577.1 44.3
134.8 1.86627e+37 356.006  8.2 1577.1 44.3
134.8 1.86552e+37 356.027  8.2 1577.1 44.3
134.8 1.86476e+37 356.048  8.2 1577.1 44.3
134.9 1.86401e+37 356.069  8.2 1577.1 44.3
134.9 1.86325e+37 356.090  8.2 1577.1 44.3
134.9 1.86249e+37 356.111  8.2 1577.1 44.3
134.9 1.86174e+37 356.131  8.2 1577.1 44.3
134.9 1.86098e+37 356.152  8.2 1577.1 44.3
134.9 1.86023e+37 356.173  8.2 1577.1 44.3
134.9 1.85947e+37 356.194  8.2 1577.1 44.3
134.9 1.85872e+37 356.215  8.2 1577.1 44.3
134.9 1.85796e+37 356.236  8.2 1577.1 44.3
134.9 1.85721e+37 356.257  8.1 1577.1 44.3
135.0 1.85645e+37 356.277  8.1 1577.1 44.3
135.0 1.85570e+37 356.298  8.1 1577.1 44.3
135.0 1.85494e+37 356.319  8.1 1577.1 44.3
135.0 1.85419e+37 356.340  8.1 1577.1 44.3
135.0 1.85343e+37 356.361  8.1 1577.1 44.3
135.0 1.85268e+37 356.382  8.1 1577.1 44.3
135.0 1.85192e+37 356.403  8.1 1577.1 44.3
135.0 1.85117e+37 356.424  8.1 1577.1 44.3
135.0 1.85041e+37 356.444  8.1 1577.1 44.3
135.0 1.84966e+37 356.465  8.1 1577.1 44.3
135.1 1.84890e+37 356.486  8.1 1577.1 44.3
135.1 1.84815e+37 356.507  8.1 1577.1 44.3
135.1 1.84739e+37 356.528  8.1 1577.1 44.3
135.1 1.84664e+37 356.549  8.1 1577.1 44.3
135.1 1.84588e+37 356.570  8.1 1577.1 44.3
135.1 1.84513e+37 356.590  8.1 1577.1 44.3
135.1 1.84438e+37 356.611  8.1 1577.1 44.3
135.1 1.84362e+37 356.632  8.1 1577.1 44.3
135.1 1.84287e+37 356.653  8.1 1577.1 44.3
135.1 1.84211e+37 356.674  8.1 1577.1 44.3
135.2 1.84136e+37 356.695  8.1 1577.1 44.3
135.2 1.84060e+37 356.716  8.1 1577.1 44.3
135.2 1.83985e+37 356.736  8.1 1577.1 44.3
135.2 1.83909e+37 356.757  8.1 1577.1 44.3
135.2 1.83834e+37 356.778  8.1 1577.1 44.3
135.2 1.83759e+37 356.799  8.1 1577.1 44.3
135.2 1.83683e+37 356.820  8.1 1577.1 44.3
135.2 1.83608e+37 356.841  8.1 1577.1 44.3
135.2 1.83532e+37 356.861  8.1 1577.1 44.3
135.2 1.83457e+37 356.882  8.1 1577.1 44.3
135.3 1.83381e+37 356.903  8.1 1577.1 44.3
135.3 1.83306e+37 356.924  8.1 1577.1 44.3
135.3 1.83231e+37 356.945  8.1 1577.1 44.3
135.3 1.83155e+37 356.966  8.1 1577.1 44.3
135.3 1.83080e+37 356.987  8.1 1577.1 44.3
135.3 1.83004e+37 357.007  8.1 1577.1 44.3
135.3 1.82929e+37 357.028  8.1 1577.1 44.2
135.3 1.82853e+37 357.049  8.1 1577.1 44.2
135.3 1.82778e+37 357.070  8.1 1577.1 44.2
135.3 1.82703e+37 357.091  8.1 1577.1 44.2
135.4 1.82627e+37 357.112  8.1 1577.1 44.2
135.4 1.82552e+37 357.132  8.1 1577.1 44.2
135.4 1.82476e+37 357.153  8.1 1577.1 44.2
135.4 1.82401e+37 357.174  8.1 1577.1 44.2
135.4 1.82326e+37 357.195  8.1 1577.1 44.2
135.4 1.82250e+37 357.216  8.1 1577.1 44.2
135.4 1.82175e+37 357.237  8.1 1577.1 44.2
135.4 1.82100e+37 357.258  8.1 1577.1 44.2
135.4 1.82024e+37 357.278  8.1 1577.1 44.2
135.4 1.81949e+37 357.299  8.1 1577.1 44.2
135.5 1.81873e+37 357.320  8.1 1577.1 44.2
135.5 1.81798e+37 357.341  8.1 1577.1 44.2
135.5 1.81723e+37 357.362  8.1 1577.1 44.2
135.5 1.81647e+37 357.383  8.1 1577.1 44.2
135.5 1.81572e+37 357.403  8.1 1577.1 44.2
135.5 1.81497e+37 357.424  8.1 1577.1 44.2
135.5 1.81421e+37 357.445  8.1 1577.1 44.2
135.5 1.81346e+37 357.466  8.1 1577.1 44.2
135.5 1.81271e+37 357.487  8.1 1577.1 44.2
135.5 1.81195e+37 357.508  8.0 1577.1 44.2
135.6 1.81120e+37 357.528  8.0 1577.1 44.2
135.6 1.81045e+37 357.549  8.0 1577.1 44.2
135.6 1.80969e+37 357.570  8.0 1577.1 44.2
135.6 1.80894e+37 357.591  8.0 1577.1 44.2
135.6 1.80819e+37 357.612  8.0 1577.1 44.2
135.6 1.80743e+37 357.632  8.0 1577.1 44.2
135.6 1.80668e+37 357.653  8.0 1577.1 44.2
135.6 1.80593e+37 357.674  8.0 1577.1 44.2
135.6 1.80517e+37 357.695  8.0 1577.1 44.2
135.6 1.80442e+37 357.716  8.0 1577.1 44.2
135.7 1.80367e+37 357.737  8.0 1577.1 44.2
135.7 1.80291e+37 357.757  8.0 1577.1 44.2
135.7 1.80216e+37 357.778  8.0 1577.1 44.2
135.7 1.80141e+37 357.799  8.0 1577.1 44.2
135.7 1.80065e+37 357.820  8.0 1577.1 44.2
135.7 1.79990e+37 357.841  8.0 1577.1 44.2
135.7 1.79915e+37 357.862  8.0 1577.1 44.2
135.7 1.79840e+37 357.882  8.0 1577.1 44.2
135.7 1.79764e+37 357.903  8.0 1577.1 44.2
135.7 1.79689e+37 357.924  8.0 1577.1 44.2
135.8 1.79614e+37 357.945  8.0 1577.1 44.2
135.8 1.79538e+37 357.966  8.0 1577.1 44.2
135.8 1.79463e+37 357.986  8.0 1577.1 44.2
135.8 1.79388e+37 358.007  8.0 1577.1 44.2
135.8 1.79313e+37 358.028  8.0 1577.1 44.2
135.8 1.79237e+37 358.049  8.0 1577.1 44.2
135.8 1.79162e+37 358.070  8.0 1577.1 44.2
135.8 1.79087e+37 358.090  8.0 1577.1 44.2
135.8 1.79012e+37 358.111  8.0 1577.1 44.2
135.8 1.78936e+37 358.132  8.0 1577.1 44.2
135.9 1.78861e+37 358.153  8.0 1577.1 44.2
135.9 1.78786e+37 358.174  8.0 1577.1 44.2
135.9 1.78710e+37 358.195  8.0 1577.1 44.2
135.9 1.78635e+37 358.215  8.0 1577.1 44.2
135.9 1.78560e+37 358.236  8.0 1577.1 44.2
135.9 1.78485e+37 358.257  8.0 1577.1 44.2
135.9 1.78410e+37 358.278  8.0 1577.1 44.2
135.9 1.78334e+37 358.299  8.0 1577.1 44.2
135.9 1.78259e+37 358.319  8.0 1577.1 44.2
135.9 1.78184e+37 358.340  8.0 1577.1 44.2
136.0 1.78109e+37 358.361  8.0 1577.1 44.2
136.0 1.78033e+37 358.382  8.0 1577.1 44.2
136.0 1.77958e+37 358.403  8.0 1577.1 44.2
136.0 1.77883e+37 358.423  8.0 1577.1 44.2
136.0 1.77808e+37 358.444  8.0 1577.1 44.2
136.0 1.77732e+37 358.465  8.0 1577.1 44.2
136.0 1.77657e+37 358.486  8.0 1577.1 44.2
136.0 1.77582e+37 358.507  8.0 1577.1 44.2
136.0 1.77507e+37 358.527  8.0 1577.1 44.2
136.0 1.77432e+37 358.548  8.0 1577.1 44.1
136.1 1.77356e+37 358.569  8.0 1577.1 44.1
136.1 1.77281e+37 358.590  8.0 1577.1 44.1
136.1 1.77206e+37 358.611  8.0 1577.1 44.1
136.1 1.77131e+37 358.631  8.0 1577.1 44.1
136.1 1.77056e+37 358.652  8.0 1577.1 44.1
136.1 1.76980e+37 358.673  8.0 1577.1 44.1
136.1 1.76905e+37 358.694  8.0 1577.1 44.1
136.1 1.76830e+37 358.715  8.0 1577.1 44.1
136.1 1.76755e+37 358.735  7.9 1577.1 44.1
136.1 1.76680e+37 358.756  7.9 1577.1 44.1
136.2 1.76605e+37 358.777  7.9 1577.1 44.1
136.2 1.76529e+37 358.798  7.9 1577.1 44.1
136.2 1.76454e+37 358.818  7.9 1577.1 44.1
136.2 1.76379e+37 358.839  7.9 1577.1 44.1
136.2 1.76304e+37 358.860  7.9 1577.1 44.1
136.2 1.76229e+37 358.881  7.9 1577.1 44.1
136.2 1.76154e+37 358.902  7.9 1577.1 44.1
136.2 1.76078e+37 358.922  7.9 1577.1 44.1
136.2 1.76003e+37 358.943  7.9 1577.1 44.1
136.2 1.75928e+37 358.964  7.9 1577.1 44.1
136.3 1.75853e+37 358.985  7.9 1577.1 44.1
136.3 1.75778e+37 359.006  7.9 1577.1 44.1
136.3 1.75703e+37 359.026  7.9 1577.1 44.1
136.3 1.75628e+37 359.047  7.9 1577.1 44.1
136.3 1.75552e+37 359.068  7.9 1577.1 44.1
136.3 1.75477e+37 359.089  7.9 1577.1 44.1
136.3 1.75402e+37 359.109  7.9 1577.1 44.1
136.3 1.75327e+37 359.130  7.9 1577.1 44.1
136.3 1.75252e+37 359.151  7.9 1577.1 44.1
136.3 1.75177e+37 359.172  7.9 1577.1 44.1
136.4 1.75102e+37 359.193  7.9 1577.1 44.1
136.4 1.75027e+37 359.213  7.9 1577.1 44.1
136.4 1.74952e+37 359.234  7.9 1577.1 44.1
136.4 1.74876e+37 359.255  7.9 1577.1 44.1
136.4 1.74801e+37 359.276  7.9 1577.1 44.1
136.4 1.74726e+37 359.296  7.9 1577.1 44.1
136.4 1.74651e+37 359.317  7.9 1577.1 44.1
136.4 1.74576e+37 359.338  7.9 1577.1 44.1
136.4 1.74501e+37 359.359  7.9 1577.1 44.1
136.4 1.74426e+37 359.380  7.9 1577.1 44.1
136.5 1.74351e+37 359.400  7.9 1577.1 44.1
136.5 1.74276e+37 359.421  7.9 1577.1 44.1
136.5 1.74201e+37 359.442  7.9 1577.1 44.1
136.5 1.74125e+37 359.463  7.9 1577.1 44.1
136.5 1.74050e+37 359.483  7.9 1577.1 44.1
136.5 1.73975e+37 359.504  7.9 1577.1 44.1
136.5 1.73900e+37 359.525  7.9 1577.1 44.1
136.5 1.73825e+37 359.546  7.9 1577.1 44.1
136.5 1.73750e+37 359.566  7.9 1577.1 44.1
136.5 1.73675e+37 359.587  7.9 1577.1 44.1
136.6 1.73600e+37 359.608  7.9 1577.1 44.1
136.6 1.73525e+37 359.629  7.9 1577.1 44.1
136.6 1.73450e+37 359.649  7.9 1577.1 44.1
136.6 1.73375e+37 359.670  7.9 1577.1 44.1
136.6 1.73300e+37 359.691  7.9 1577.1 44.1
136.6 1.73225e+37 359.712  7.9 1577.1 44.1
136.6 1.73150e+37 359.733  7.9 1577.1 44.1
136.6 1.73075e+37 359.753  7.9 1577.1 44.1
136.6 1.73000e+37 359.774  7.9 1577.1 44.1
136.6 1.72925e+37 359.795  7.9 1577.1 44.1
136.7 1.72850e+37 359.816  7.9 1577.1 44.1
136.7 1.72775e+37 359.836  7.9 1577.1 44.1
136.7 1.72699e+37 359.857  7.9 1577.1 44.1
136.7 1.72624e+37 359.878  7.9 1577.1 44.1
136.7 1.72549e+37 359.899  7.9 1577.1 44.1
136.7 1.72474e+37 359.919  7.9 1577.1 44.1
136.7 1.72399e+37 359.940  7.9 1577.1 44.1
136.7 1.72324e+37 359.961  7.8 1577.1 44.1
136.7 1.72249e+37 359.982  7.8 1577.1 44.1
136.7 1.72174e+37 360.002  7.8 1577.1 44.1
136.8 1.72099e+37 360.023  7.8 1577.1 44.1
136.8 1.72024e+37 360.044  7.8 1577.1 44.1
136.8 1.71949e+37 360.065  7.8 1577.1 44.0
136.8 1.71874e+37 360.085  7.8 1577.1 44.0
136.8 1.71799e+37 360.106  7.8 1577.1 44.0
136.8 1.71724e+37 360.127  7.8 1577.1 44.0
136.8 1.71649e+37 360.148  7.8 1577.1 44.0
136.8 1.71574e+37 360.168  7.8 1577.1 44.0
136.8 1.71499e+37 360.189  7.8 1577.1 44.0
136.8 1.71424e+37 360.210  7.8 1577.1 44.0
136.9 1.71349e+37 360.231  7.8 1577.1 44.0
136.9 1.71274e+37 360.251  7.8 1577.1 44.0
136.9 1.71200e+37 360.272  7.8 1577.1 44.0
136.9 1.71125e+37 360.293  7.8 1577.1 44.0
136.9 1.71050e+37 360.314  7.8 1577.1 44.0
136.9 1.70975e+37 360.334  7.8 1577.1 44.0
136.9 1.70900e+37 360.355  7.8 1577.1 44.0
136.9 1.70825e+37 360.376  7.8 1577.1 44.0
136.9 1.70750e+37 360.397  7.8 1577.1 44.0
136.9 1.70675e+37 360.417  7.8 1577.1 44.0
137.0 1.70600e+37 360.438  7.8 1577.1 44.0
137.0 1.70525e+37 360.459  7.8 1577.1 44.0
137.0 1.70450e+37 360.479  7.8 1577.1 44.0
137.0 1.70375e+37 360.500  7.8 1577.1 44.0
137.0 1.70300e+37 360.521  7.8 1577.1 44.0
137.0 1.70225e+37 360.542  7.8 1577.1 44.0
137.0 1.70150e+37 360.562  7.8 1577.1 44.0
137.0 1.70075e+37 360.583  7.8 1577.1 44.0
137.0 1.70000e+37 360.604  7.8 1577.1 44.0
137.0 1.69925e+37 360.625  7.8 1577.1 44.0
137.1 1.69850e+37 360.645  7.8 1577.1 44.0
137.1 1.69776e+37 360.666  7.8 1577.1 44.0
137.1 1.69701e+37 360.687  7.8 1577.1 44.0
137.1 1.69626e+37 360.708  7.8 1577.1 44.0
137.1 1.69551e+37 360.728  7.8 1577.1 44.0
137.1 1.69476e+37 360.749  7.8 1577.1 44.0
137.1 1.69401e+37 360.770  7.8 1577.1 44.0
137.1 1.69326e+37 360.790  7.8 1577.1 44.0
137.1 1.69251e+37 360.811  7.8 1577.1 44.0
137.1 1.69176e+37 360.832  7.8 1577.1 44.0
137.2 1.69101e+37 360.853  7.8 1577.1 44.0
137.2 1.69027e+37 360.873  7.8 1577.1 44.0
137.2 1.68952e+37 360.894  7.8 1577.1 44.0
137.2 1.68877e+37 360.915  7.8 1577.1 44.0
137.2 1.68802e+37 360.936  7.8 1577.1 44.0
137.2 1.68727e+37 360.956  7.8 1577.1 44.0
137.2 1.68652e+37 360.977  7.8 1577.1 44.0
137.2 1.68577e+37 360.998  7.8 1577.1 44.0
137.2 1.68502e+37 361.018  7.8 1577.1 44.0
137.2 1.68428e+37 361.039  7.8 1577.1 44.0
137.3 1.68353e+37 361.060  7.8 1577.1 44.0
137.3 1.68278e+37 361.081  7.8 1577.1 44.0
137.3 1.68203e+37 361.101  7.8 1577.1 44.0
137.3 1.68128e+37 361.122  7.8 1577.1 44.0
137.3 1.68053e+37 361.143  7.8 1577.1 44.0
137.3 1.67978e+37 361.163  7.7 1577.1 44.0
137.3 1.67903e+37 361.184  7.7 1577.1 44.0
137.3 1.67829e+37 361.205  7.7 1577.1 44.0
137.3 1.67754e+37 361.226  7.7 1577.1 44.0
137.3 1.67679e+37 361.246  7.7 1577.1 44.0
137.4 1.67604e+37 361.267  7.7 1577.1 44.0
137.4 1.67529e+37 361.288  7.7 1577.1 44.0
137.4 1.67454e+37 361.308  7.7 1577.1 44.0
137.4 1.67380e+37 361.329  7.7 1577.1 44.0
137.4 1.67305e+37 361.350  7.7 1577.1 44.0
137.4 1.67230e+37 361.371  7.7 1577.1 44.0
137.4 1.67155e+37 361.391  7.7 1577.1 44.0
137.4 1.67080e+37 361.412  7.7 1577.1 44.0
137.4 1.67006e+37 361.433  7.7 1577.1 44.0
137.4 1.66931e+37 361.453  7.7 1577.1 44.0
137.5 1.66856e+37 361.474  7.7 1577.1 44.0
137.5 1.66781e+37 361.495  7.7 1577.1 44.0
137.5 1.66706e+37 361.516  7.7 1577.1 44.0
137.5 1.66631e+37 361.536  7.7 1577.1 44.0
137.5 1.66557e+37 361.557  7.7 1577.1 44.0
137.5 1.66482e+37 361.578  7.7 1577.1 43.9
137.5 1.66407e+37 361.598  7.7 1577.1 43.9
137.5 1.66332e+37 361.619  7.7 1577.1 43.9
137.5 1.66258e+37 361.640  7.7 1577.1 43.9
137.5 1.66183e+37 361.660  7.7 1577.1 43.9
137.6 1.66108e+37 361.681  7.7 1577.1 43.9
137.6 1.66033e+37 361.702  7.7 1577.1 43.9
137.6 1.65958e+37 361.723  7.7 1577.1 43.9
137.6 1.65884e+37 361.743  7.7 1577.1 43.9
137.6 1.65809e+37 361.764  7.7 1577.1 43.9
137.6 1.65734e+37 361.785  7.7 1577.1 43.9
137.6 1.65659e+37 361.805  7.7 1577.1 43.9
137.6 1.65585e+37 361.826  7.7 1577.1 43.9
137.6 1.65510e+37 361.847  7.7 1577.1 43.9
137.6 1.65435e+37 361.867  7.7 1577.1 43.9
137.7 1.65360e+37 361.888  7.7 1577.1 43.9
137.7 1.65286e+37 361.909  7.7 1577.1 43.9
137.7 1.65211e+37 361.929  7.7 1577.1 43.9
137.7 1.65136e+37 361.950  7.7 1577.1 43.9
137.7 1.65061e+37 361.971  7.7 1577.1 43.9
137.7 1.64987e+37 361.992  7.7 1577.1 43.9
137.7 1.64912e+37 362.012  7.7 1577.1 43.9
137.7 1.64837e+37 362.033  7.7 1577.1 43.9
137.7 1.64762e+37 362.054  7.7 1577.1 43.9
137.7 1.64688e+37 362.074  7.7 1577.1 43.9
137.8 1.64613e+37 362.095  7.7 1577.1 43.9
137.8 1.64538e+37 362.116  7.7 1577.1 43.9
137.8 1.64463e+37 362.136  7.7 1577.1 43.9
137.8 1.64389e+37 362.157  7.7 1577.1 43.9
137.8 1.64314e+37 362.178  7.7 1577.1 43.9
137.8 1.64239e+37 362.198  7.7 1577.1 43.9
137.8 1.64165e+37 362.219  7.7 1577.1 43.9
137.8 1.64090e+37 362.240  7.7 1577.1 43.9
137.8 1.64015e+37 362.260  7.7 1577.1 43.9
137.8 1.63940e+37 362.281  7.7 1577.1 43.9
137.9 1.63866e+37 362.302  7.7 1577.1 43.9
137.9 1.63791e+37 362.323  7.7 1577.1 43.9
137.9 1.63716e+37 362.343  7.7 1577.1 43.9
137.9 1.63642e+37 362.364  7.6 1577.1 43.9
137.9 1.63567e+37 362.385  7.6 1577.1 43.9
137.9 1.63492e+37 362.405  7.6 1577.1 43.9
137.9 1.63418e+37 362.426  7.6 1577.1 43.9
137.9 1.63343e+37 362.447  7.6 1577.1 43.9
137.9 1.63268e+37 362.467  7.6 1577.1 43.9
137.9 1.63194e+37 362.488  7.6 1577.1 43.9
138.0 1.63119e+37 362.509  7.6 1577.1 43.9
138.0 1.63044e+37 362.529  7.6 1577.1 43.9
138.0 1.62970e+37 362.550  7.6 1577.1 43.9
138.0 1.62895e+37 362.571  7.6 1577.1 43.9
138.0 1.62820e+37 362.591  7.6 1577.1 43.9
138.0 1.62746e+37 362.612  7.6 1577.1 43.9
138.0 1.62671e+37 362.633  7.6 1577.1 43.9
138.0 1.62596e+37 362.653  7.6 1577.1 43.9
138.0 1.62522e+37 362.674  7.6 1577.1 43.9
138.0 1.62447e+37 362.695  7.6 1577.1 43.9
138.1 1.62372e+37 362.715  7.6 1577.1 43.9
138.1 1.62298e+37 362.736  7.6 1577.1 43.9
138.1 1.62223e+37 362.757  7.6 1577.1 43.9
138.1 1.62148e+37 362.777  7.6 1577.1 43.9
138.1 1.62074e+37 362.798  7.6 1577.1 43.9
138.1 1.61999e+37 362.819  7.6 1577.1 43.9
138.1 1.61924e+37 362.839  7.6 1577.1 43.9
138.1 1.61850e+37 362.860  7.6 1577.1 43.9
138.1 1.61775e+37 362.881  7.6 1577.1 43.9
138.1 1.61701e+37 362.901  7.6 1577.1 43.9
138.2 1.61626e+37 362.922  7.6 1577.1 43.9
138.2 1.61551e+37 362.943  7.6 1577.1 43.9
138.2 1.61477e+37 362.963  7.6 1577.1 43.9
138.2 1.61402e+37 362.984  7.6 1577.1 43.9
138.2 1.61328e+37 363.005  7.6 1577.1 43.9
138.2 1.61253e+37 363.025  7.6 1577.1 43.9
138.2 1.61178e+37 363.046  7.6 1577.1 43.9
138.2 1.61104e+37 363.067  7.6 1577.1 43.9
138.2 1.61029e+37 363.087  7.6 1577.1 43.9
138.2 1.60955e+37 363.108  7.6 1577.1 43.8
138.3 1.60880e+37 363.129  7.6 1577.1 43.8
138.3 1.60805e+37 363.149  7.6 1577.1 43.8
138.3 1.60731e+37 363.170  7.6 1577.1 43.8
138.3 1.60656e+37 363.191  7.6 1577.1 43.8
138.3 1.60582e+37 363.211  7.6 1577.1 43.8
138.3 1.60507e+37 363.232  7.6 1577.1 43.8
138.3 1.60432e+37 363.252  7.6 1577.1 43.8
138.3 1.60358e+37 363.273  7.6 1577.1 43.8
138.3 1.60283e+37 363.294  7.6 1577.1 43.8
138.3 1.60209e+37 363.314  7.6 1577.1 43.8
138.4 1.60134e+37 363.335  7.6 1577.1 43.8
138.4 1.60060e+37 363.356  7.6 1577.1 43.8
138.4 1.59985e+37 363.376  7.6 1577.1 43.8
138.4 1.59911e+37 363.397  7.6 1577.1 43.8
138.4 1.59836e+37 363.418  7.6 1577.1 43.8
138.4 1.59761e+37 363.438  7.6 1577.1 43.8
138.4 1.59687e+37 363.459  7.6 1577.1 43.8
138.4 1.59612e+37 363.480  7.6 1577.1 43.8
138.4 1.59538e+37 363.500  7.6 1577.1 43.8
138.4 1.59463e+37 363.521  7.6 1577.1 43.8
138.5 1.59389e+37 363.542  7.5 1577.1 43.8
138.5 1.59314e+37 363.562  7.5 1577.1 43.8
138.5 1.59240e+37 363.583  7.5 1577.1 43.8
138.5 1.59165e+37 363.603  7.5 1577.1 43.8
138.5 1.59091e+37 363.624  7.5 1577.1 43.8
138.5 1.59016e+37 363.645  7.5 1577.1 43.8
138.5 1.58942e+37 363.665  7.5 1577.1 43.8
138.5 1.58867e+37 363.686  7.5 1577.1 43.8
138.5 1.58793e+37 363.707  7.5 1577.1 43.8
138.5 1.58718e+37 363.727  7.5 1577.1 43.8
138.6 1.58644e+37 363.748  7.5 1577.1 43.8
138.6 1.58569e+37 363.769  7.5 1577.1 43.8
138.6 1.58495e+37 363.789  7.5 1577.1 43.8
138.6 1.58420e+37 363.810  7.5 1577.1 43.8
138.6 1.58346e+37 363.830  7.5 1577.1 43.8
138.6 1.58271e+37 363.851  7.5 1577.1 43.8
138.6 1.58197e+37 363.872  7.5 1577.1 43.8
138.6 1.58122e+37 363.892  7.5 1577.1 43.8
138.6 1.58048e+37 363.913  7.5 1577.1 43.8
138.6 1.57973e+37 363.934  7.5 1577.1 43.8
138.7 1.57899e+37 363.954  7.5 1577.1 43.8
138.7 1.57824e+37 363.975  7.5 1577.1 43.8
138.7 1.57750e+37 363.996  7.5 1577.1 43.8
138.7 1.57675e+37 364.016  7.5 1577.1 43.8
138.7 1.57601e+37 364.037  7.5 1577.1 43.8
138.7 1.57526e+37 364.057  7.5 1577.1 43.8
138.7 1.57452e+37 364.078  7.5 1577.1 43.8
138.7 1.57377e+37 364.099  7.5 1577.1 43.8
138.7 1.57303e+37 364.119  7.5 1577.1 43.8
138.7 1.57228e+37 364.140  7.5 1577.1 43.8
138.8 1.57154e+37 364.161  7.5 1577.1 43.8
138.8 1.57080e+37 364.181  7.5 1577.1 43.8
138.8 1.57005e+37 364.202  7.5 1577.1 43.8
138.8 1.56931e+37 364.222  7.5 1577.1 43.8
138.8 1.56856e+37 364.243  7.5 1577.1 43.8
138.8 1.56782e+37 364.264  7.5 1577.1 43.8
138.8 1.56707e+37 364.284  7.5 1577.1 43.8
138.8 1.56633e+37 364.305  7.5 1577.1 43.8
138.8 1.56558e+37 364.325  7.5 1577.1 43.8
138.8 1.56484e+37 364.346  7.5 1577.1 43.8
